Timestamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
334.9566,0.613478422164917,-0.35022327303886414,9.553423881530762,-0.04127131775021553,0.6355175971984863,-2.207326650619507
334.9732,0.609022319316864,-0.2929881811141968,9.545929908752441,-0.03191316872835159,0.6547891497612,-2.206169366836548
334.9899,0.6745248436927795,-0.10683602839708328,9.503764152526855,-0.023407267406582832,0.6678966283798218,-2.217923641204834
335.0066,0.734619140625,0.08236014097929001,9.35661506652832,-0.008185358718037605,0.6487818956375122,-2.179398775100708
335.0232,0.7387846112251282,0.34950658679008484,9.112459182739258,0.008322603069245815,0.597972571849823,-2.0852577686309814
335.0399,0.7471001744270325,0.633914053440094,8.947897911071777,0.025303687900304794,0.51558917760849,-1.9270650148391724
335.0566,0.7164947390556335,0.8693317174911499,8.822086334228516,0.034831702709198,0.4051595628261566,-1.6953272819519043
335.0732,0.6189181804656982,1.003533959388733,8.746691703796387,0.03383269160985947,0.2593318819999695,-1.436444640159607
335.0899,0.5721737742424011,1.1692352294921875,8.752714157104492,0.049411676824092865,0.09257822483778,-1.1383445262908936
335.1066,0.5338412523269653,1.2255550622940063,8.713568687438965,0.05908690765500069,-0.08873600512742996,-0.8485051393508911
335.1232,0.5781546235084534,1.2847788333892822,8.755309104919434,0.06582481414079666,-0.2903263568878174,-0.5808219909667969
335.1399,0.9176697731018066,1.3495314121246338,9.219145774841309,0.07416308671236038,-0.4822821021080017,-0.34312137961387634
335.1566,2.6885788440704346,0.277069091796875,10.246834754943848,0.06823818385601044,-0.4202149212360382,-0.07998373359441757
335.1732,2.9428648948669434,-0.2352590411901474,10.810102462768555,0.11489134281873703,-0.29393497109413147,0.08441530913114548
335.1899,2.8442258834838867,0.18181928992271423,10.448074340820312,0.1482294797897339,-0.27528226375579834,0.21607474982738495
335.2066,3.2295515537261963,0.3093225955963135,10.577342987060547,0.1575455516576767,-0.3555096685886383,0.4670286774635315
335.2232,2.940275192260742,0.2541548013687134,11.19021224975586,0.19614969193935394,-0.42919743061065674,0.832619845867157
335.2399,1.9360812902450562,-0.7534531354904175,11.135576248168945,0.2854359447956085,-0.5956801772117615,1.2669042348861694
335.2566,1.3986623287200928,-1.5698896646499634,10.226401329040527,0.32757389545440674,-0.7344165444374084,1.3946820497512817
335.2732,0.4565349817276001,-0.9701789617538452,9.205427169799805,0.33028456568717957,-0.856259286403656,1.2197871208190918
335.2899,-0.2969203293323517,-0.11473506689071655,9.260791778564453,0.35831642150878906,-1.0226640701293945,1.030847191810608
335.3066,-0.5915135741233826,0.4828166663646698,10.493684768676758,0.38101959228515625,-1.0537489652633667,0.8964675068855286
335.3232,-1.0460224151611328,0.6059006452560425,10.479022026062012,0.445426881313324,-0.9888756275177002,0.8885703682899475
335.3399,-1.2776572704315186,-0.0923544242978096,10.048495292663574,0.4931042492389679,-0.8976205587387085,0.9134091138839722
335.3566,-1.0111660957336426,-1.0493093729019165,10.324257850646973,0.509779155254364,-0.7951824069023132,0.7182365655899048
335.3732,-1.136606216430664,-1.6549655199050903,10.340636253356934,0.4993281662464142,-0.682832658290863,0.1843186318874359
335.3899,-1.4218266010284424,-1.2599434852600098,10.24133014678955,0.49939435720443726,-0.6141693592071533,-0.22672051191329956
335.4066,-1.1956371068954468,-0.7831779718399048,10.476053237915039,0.5132919549942017,-0.5635273456573486,-0.38062459230422974
335.4232,-1.3167345523834229,0.10461971163749695,10.337200164794922,0.5651354193687439,-0.5084286332130432,-0.26411598920822144
335.4399,-1.5308468341827393,0.6136619448661804,10.040166854858398,0.600655734539032,-0.45558226108551025,0.007552269380539656
335.4566,-1.2348802089691162,0.19449016451835632,10.095868110656738,0.5942444801330566,-0.3966800272464752,0.11090201139450073
335.4732,-0.7985545992851257,-0.4316496253013611,10.011496543884277,0.5427877306938171,-0.3646489381790161,-0.24320495128631592
335.4899,-0.9650204181671143,0.4023837447166443,9.948084831237793,0.5086551308631897,-0.36060085892677307,-0.6407983899116516
335.5066,-0.9472939968109131,1.1538455486297607,10.006928443908691,0.4919745624065399,-0.3433573544025421,-0.7688517570495605
335.5232,-0.6199052333831787,1.2903412580490112,10.154559135437012,0.4570313096046448,-0.3317088484764099,-0.7747151255607605
335.5399,-0.8873165845870972,1.7192955017089844,10.045219421386719,0.4153922200202942,-0.3285134434700012,-0.6554126143455505
335.5566,-0.9866546988487244,1.8813703060150146,9.726183891296387,0.36824047565460205,-0.3290822207927704,-0.5507268905639648
335.5732,-0.9929074645042419,1.6760917901992798,9.77450180053711,0.3233374357223511,-0.33683276176452637,-0.441901832818985
335.5899,-0.8643538355827332,1.4380749464035034,9.791027069091797,0.28488725423812866,-0.3407249450683594,-0.38354748487472534
335.6066,-0.8324105739593506,1.1663154363632202,9.760951042175293,0.254321426153183,-0.36043840646743774,-0.38605108857154846
335.6232,-1.0589369535446167,1.2373188734054565,9.869194030761719,0.24148546159267426,-0.370890736579895,-0.3529331386089325
335.6399,-1.29839026927948,1.0879356861114502,9.923894882202148,0.24261491000652313,-0.37699398398399353,-0.28511324524879456
335.6566,-1.1798511743545532,0.37982431054115295,9.908027648925781,0.2349734902381897,-0.38125669956207275,-0.366598516702652
335.6732,-1.44682776927948,0.37885361909866333,9.942903518676758,0.22636684775352478,-0.3884861469268799,-0.5541591048240662
335.6899,-1.5956058502197266,0.589496910572052,9.767422676086426,0.20848985016345978,-0.37883254885673523,-0.7561152577400208
335.7066,-1.6136239767074585,0.9895650744438171,9.840579986572266,0.21029245853424072,-0.3721446394920349,-0.8526610732078552
335.7232,-1.8108116388320923,1.2048128843307495,9.922449111938477,0.20232300460338593,-0.3596724569797516,-0.8577590584754944
335.7399,-1.942621111869812,1.3279749155044556,9.88396167755127,0.192130908370018,-0.34646284580230713,-0.8114239573478699
335.7566,-1.9143788814544678,1.259400486946106,9.880536079406738,0.19074825942516327,-0.32829639315605164,-0.7391408085823059
335.7732,-1.9324320554733276,1.2406624555587769,9.908875465393066,0.16948918998241425,-0.3138391375541687,-0.7364981174468994
335.7899,-1.8455932140350342,1.5213984251022339,9.920254707336426,0.17450714111328125,-0.3020811378955841,-0.7094301581382751
335.8066,-1.704940676689148,1.3790712356567383,9.883004188537598,0.15855556726455688,-0.2947993576526642,-0.6683213710784912
335.8232,-1.779453158378601,1.4264907836914062,9.897232055664062,0.140470489859581,-0.2894393801689148,-0.6623840928077698
335.8399,-1.8817787170410156,1.552507996559143,9.840290069580078,0.1172780841588974,-0.2895463705062866,-0.5801054239273071
335.8566,-1.765244722366333,1.313704490661621,9.850688934326172,0.1301499456167221,-0.3050879240036011,-0.5159746408462524
335.8732,-1.6402677297592163,1.0744833946228027,9.708892822265625,0.1323418766260147,-0.3303726613521576,-0.5180989503860474
335.8899,-1.6862674951553345,1.1490049362182617,9.730298042297363,0.12444542348384857,-0.36515355110168457,-0.553821861743927
335.9066,-1.781309723854065,1.251347303390503,9.786747932434082,0.12367933988571167,-0.3927237391471863,-0.552377462387085
335.9232,-1.703945517539978,1.1962324380874634,9.824869155883789,0.11995092779397964,-0.4195721447467804,-0.549401044845581
335.9399,-1.7940802574157715,1.1798597574234009,9.827986717224121,0.11786286532878876,-0.4493420422077179,-0.5140878558158875
335.9566,-1.9938123226165771,1.10160231590271,9.893990516662598,0.11142290383577347,-0.4784606397151947,-0.48679718375205994
335.9733,-2.205124616622925,1.0986720323562622,9.948046684265137,0.12133973836898804,-0.50318443775177,-0.41061028838157654
335.9899,-2.3089709281921387,0.8470954298973083,9.931699752807617,0.13698141276836395,-0.5209532976150513,-0.3919758200645447
336.0066,-2.260096311569214,0.8147181868553162,9.971877098083496,0.14702466130256653,-0.519841730594635,-0.39639508724212646
336.0233,-2.5080370903015137,0.9467912316322327,10.036517143249512,0.15462560951709747,-0.5426847338676453,-0.4114499092102051
336.0399,-2.53495192527771,1.0727927684783936,10.001703262329102,0.1685139536857605,-0.5691585540771484,-0.3885284662246704
336.0566,-2.2999958992004395,1.2979198694229126,10.006736755371094,0.1832740306854248,-0.5714829564094543,-0.302339643239975
336.0733,-2.472841262817383,1.3348561525344849,9.876747131347656,0.20686742663383484,-0.5916757583618164,-0.19967731833457947
336.0899,-2.3966877460479736,1.2479450702667236,9.920500755310059,0.22197730839252472,-0.6357947587966919,-0.20583052933216095
336.1066,-1.9675281047821045,1.2522705793380737,10.105874061584473,0.23133383691310883,-0.6832078695297241,-0.16611774265766144
336.1233,-2.4835193157196045,1.1638946533203125,10.247641563415527,0.244747132062912,-0.7341645359992981,-0.10048102587461472
336.1399,-2.4847617149353027,0.9195635914802551,10.201957702636719,0.24695417284965515,-0.7996493577957153,-0.09441257268190384
336.1566,-2.477914571762085,0.5883651971817017,10.211735725402832,0.22359494864940643,-0.868446409702301,-0.12263049930334091
336.1733,-2.254315137863159,0.5345228314399719,10.212151527404785,0.2084895670413971,-0.9525787234306335,-0.16368643939495087
336.1899,-2.3239903450012207,0.9227583408355713,10.181620597839355,0.19591869413852692,-1.0351771116256714,-0.1821858435869217
336.2066,-2.35800838470459,1.3119192123413086,10.407776832580566,0.17504280805587769,-1.1246025562286377,-0.12668612599372864
336.2233,-1.979635238647461,1.3112056255340576,10.750328063964844,0.16142882406711578,-1.2154284715652466,-0.06254943460226059
336.2399,-1.6481446027755737,1.3172296285629272,10.966731071472168,0.13478119671344757,-1.329050064086914,-0.016977669671177864
336.2566,-1.2732094526290894,1.0241798162460327,10.910386085510254,0.13711698353290558,-1.451867699623108,0.0945013090968132
336.2733,-0.9719624519348145,0.49395525455474854,10.787996292114258,0.1525527685880661,-1.5923914909362793,0.2212667465209961
336.2899,-0.5333811044692993,-0.4467194080352783,10.780842781066895,0.17852047085762024,-1.725660800933838,0.24263513088226318
336.3066,-0.5005020499229431,-1.3643527030944824,10.876973152160645,0.2086305320262909,-1.8590888977050781,0.08714325726032257
336.3233,-0.8283515572547913,-3.142625331878662,11.260077476501465,0.2767690420150757,-1.9782776832580566,-0.15961727499961853
336.3399,-1.2265634536743164,-5.39905309677124,11.36498737335205,0.3365325927734375,-2.077887535095215,-0.7817871570587158
336.3566,-2.2934749126434326,-5.222316741943359,10.759418487548828,0.2778604328632355,-2.2105143070220947,-1.9848265647888184
336.3733,-4.0420613288879395,-1.7192716598510742,10.551069259643555,0.17392846941947937,-2.3936402797698975,-2.867896795272827
336.3899,-4.819101333618164,0.909176766872406,11.652169227600098,0.23062251508235931,-2.4263663291931152,-3.0644829273223877
336.4066,-5.313506603240967,1.8522154092788696,11.96865177154541,0.45649537444114685,-2.3742079734802246,-2.6547627449035645
336.4233,-5.899810314178467,2.177093029022217,11.773115158081055,0.6441663503646851,-2.2628278732299805,-1.7892793416976929
336.4399,-6.746819019317627,3.0745413303375244,10.727765083312988,0.4989233911037445,-2.080622434616089,-1.2673395872116089
336.4566,-7.441400527954102,3.5051071643829346,10.293770790100098,0.37174877524375916,-1.7487763166427612,-0.6432040929794312
336.4733,-8.87839126586914,3.0631017684936523,9.64419174194336,0.32082486152648926,-1.3582744598388672,-0.17945341765880585
336.4899,-6.014430999755859,1.7579824924468994,8.749957084655762,0.37297263741493225,-0.8415783047676086,-0.07468318194150925
336.5066,-4.898922443389893,-0.16319791972637177,8.37558364868164,0.4296698272228241,-0.16553479433059692,0.10625015199184418
336.5233,-5.034910202026367,-0.8334940671920776,7.490601539611816,0.4268947243690491,0.41417646408081055,0.10311881452798843
336.5399,-6.137395858764648,-0.8357334733009338,6.374623775482178,0.34933993220329285,1.0048742294311523,0.00622555473819375
336.5566,-5.802342891693115,-1.4515215158462524,5.328128337860107,0.08764110505580902,1.5537433624267578,-0.3871915638446808
336.5733,-5.301168441772461,-1.8116981983184814,5.5681281089782715,-0.319216251373291,2.1249938011169434,-0.8430087566375732
336.5899,-5.368076801300049,-1.127087116241455,5.855801105499268,-0.6712135672569275,2.620530128479004,-1.1026540994644165
336.6066,-5.6215434074401855,-0.2704426944255829,5.665567398071289,-0.8069598078727722,3.0378363132476807,-1.157947301864624
336.6233,-5.427794933319092,0.5144122838973999,6.152885437011719,-0.7557572722434998,3.4490673542022705,-0.9347377419471741
336.6399,-5.574931621551514,1.0393764972686768,7.005084037780762,-0.6288095712661743,3.863435983657837,-0.401500403881073
336.6566,-6.58085298538208,1.9737930297851562,7.666989803314209,-0.4650830626487732,4.258542537689209,0.38919490575790405
336.6733,-6.1048102378845215,0.847212553024292,7.746121406555176,-0.35159796476364136,4.545320510864258,1.1051368713378906
336.6899,-5.487655162811279,-1.5674636363983154,7.93383264541626,-0.34574094414711,4.6708903312683105,1.1429353952407837
336.7066,-5.53462553024292,-2.717007637023926,8.740179061889648,-0.3951319456100464,4.843470573425293,0.624413013458252
336.7233,-5.782725811004639,-2.009976387023926,8.986140251159668,-0.4299260079860687,5.002372741699219,0.08640903234481812
336.7399,-5.555539608001709,-1.4567450284957886,9.857824325561523,-0.4659656286239624,5.150769233703613,-0.20792506635189056
336.7566,-5.273037910461426,-0.5867059826850891,11.24853229522705,-0.3186191916465759,5.298309803009033,-0.4507235288619995
336.7733,-5.694975852966309,1.3914612531661987,12.03834056854248,-0.14957210421562195,5.325470924377441,-0.44814980030059814
336.7899,-5.627310752868652,2.2714571952819824,12.349231719970703,-0.012620680965483189,5.16303014755249,0.00316549907438457
336.8066,-4.637570381164551,1.6677287817001343,12.309737205505371,-0.018928172066807747,4.89405632019043,0.5913335680961609
336.8233,-3.914994478225708,0.7865149974822998,12.549254417419434,-0.11621567606925964,4.460817337036133,0.9420695900917053
336.8399,-4.555355072021484,0.36490198969841003,11.746636390686035,0.029054492712020874,3.8371520042419434,1.1488144397735596
336.8566,-3.68672776222229,-1.1177568435668945,8.720629692077637,0.37948673963546753,2.9497318267822266,0.9049068093299866
336.8733,-2.4123237133026123,-0.9519003033638,4.7784647941589355,0.7277653813362122,1.5464324951171875,0.12254755198955536
336.8899,-1.9088815450668335,0.8597924113273621,3.7678539752960205,0.665229082107544,0.04269269108772278,-0.633761465549469
336.9066,-3.004652261734009,2.768559455871582,5.249617576599121,0.3009059727191925,-1.1741985082626343,-0.7816393971443176
336.9233,-1.1824536323547363,2.9700050354003906,8.355489730834961,0.19477471709251404,-1.926033616065979,-0.44478341937065125
336.9399,4.759840965270996,-0.6220170259475708,12.89756965637207,0.210981085896492,-1.6763402223587036,0.10492531210184097
336.9566,5.369865417480469,-1.5678666830062866,14.931100845336914,0.4446204900741577,-1.0786687135696411,1.1049035787582397
336.9733,2.8595359325408936,-2.429374933242798,13.21891975402832,0.5398321747779846,-1.1349937915802002,1.935240387916565
336.9899,-0.16940174996852875,-2.4421393871307373,12.888164520263672,0.4422560930252075,-1.4742927551269531,2.1305606365203857
337.0066,-1.7187588214874268,-3.2042295932769775,10.037376403808594,0.5518676042556763,-1.6230436563491821,2.024437189102173
337.0233,-1.628077507019043,-2.729656934738159,8.70993423461914,0.6700516939163208,-1.6294770240783691,1.7512462139129639
337.0399,-1.568257451057434,-0.9702817797660828,9.367197036743164,0.6541373133659363,-1.5675777196884155,0.9039131999015808
337.0566,-2.600039005279541,2.7074015140533447,10.507426261901855,0.6551505327224731,-1.50466787815094,0.29930180311203003
